schema_version,study_id,study_config_hash,cell_id,cell_index,config_hash,seed,checkpoint_index,step,num_concepts,memory_size,d_model,num_layers,num_heads,ffn_width,optimizer,learning_rate,momentum,steps,batch_size,weight_decay,eval_batch_size,loss,accuracy,value_flip_effect,target_key_effect,embedding_effective_rank,qk_frobenius_norms,ov_frobenius_norms,checkpoint_path,snapshot_path
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-002-a634a90693d4,2,a634a90693d4e51c026292ebeff7c23357efbd83375ccb15692f3c6953973264,6,5,1200,32,4,8,2,4,16,adamw,0.001,0.0,1600,512,0.0,8192,0.03711439296603203,0.98828125,0.9614524841308594,0.9614260196685791,5.1979522705078125,"[1.9013340473175049,1.7810227870941162,2.3388888835906982,1.7516196966171265,1.0599421262741089,1.303162932395935,2.166855573654175,1.7287811040878296]","[1.4582769870758057,1.2204104661941528,1.3255679607391357,1.0272254943847656,1.498764991760254,0.9539363980293274,1.8220566511154175,1.2662937641143799]",seeds/cell-002-a634a90693d4/seed-6/checkpoint.pt,seeds/cell-002-a634a90693d4/seed-6/snapshots/step-001200.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-002-a634a90693d4,2,a634a90693d4e51c026292ebeff7c23357efbd83375ccb15692f3c6953973264,6,6,1600,32,4,8,2,4,16,adamw,0.001,0.0,1600,512,0.0,8192,0.016376148909330368,0.9947509765625,0.9866480827331543,0.9873987436294556,5.100626468658447,"[2.0422275066375732,1.852474331855774,2.525836944580078,1.7240772247314453,1.0917575359344482,1.3995479345321655,2.271221876144409,1.7061705589294434]","[1.3899800777435303,1.1528626680374146,1.2640118598937988,0.9697891473770142,1.4998165369033813,0.9417339563369751,1.8176915645599365,1.2833234071731567]",seeds/cell-002-a634a90693d4/seed-6/checkpoint.pt,seeds/cell-002-a634a90693d4/seed-6/snapshots/step-001600.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-002-a634a90693d4,2,a634a90693d4e51c026292ebeff7c23357efbd83375ccb15692f3c6953973264,7,0,0,32,4,8,2,4,16,adamw,0.001,0.0,1600,512,0.0,8192,2.2411208152770996,0.55419921875,0.18707633018493652,0.18957552313804626,6.868821620941162,"[1.603026032447815,1.0735139846801758,1.3053700923919678,1.3992396593093872,2.3194823265075684,1.9346507787704468,1.057348608970642,1.3332619667053223]","[1.0054872035980225,1.3981074094772339,1.2204195261001587,1.6968889236450195,0.8450921177864075,2.199169158935547,1.3466252088546753,0.9637018442153931]",seeds/cell-002-a634a90693d4/seed-7/checkpoint.pt,seeds/cell-002-a634a90693d4/seed-7/snapshots/step-000000.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-002-a634a90693d4,2,a634a90693d4e51c026292ebeff7c23357efbd83375ccb15692f3c6953973264,7,1,100,32,4,8,2,4,16,adamw,0.001,0.0,1600,512,0.0,8192,0.8270856738090515,0.673095703125,0.19674889743328094,0.1756342053413391,6.916570663452148,"[1.5851091146469116,1.0572781562805176,1.2540836334228516,1.4321417808532715,2.2732439041137695,1.7803082466125488,1.0627622604370117,1.418084979057312]","[1.0330796241760254,1.458027958869934,1.2716238498687744,1.7415794134140015,0.8593899607658386,2.1666245460510254,1.422039270401001,0.9193211793899536]",seeds/cell-002-a634a90693d4/seed-7/checkpoint.pt,seeds/cell-002-a634a90693d4/seed-7/snapshots/step-000100.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-002-a634a90693d4,2,a634a90693d4e51c026292ebeff7c23357efbd83375ccb15692f3c6953973264,7,2,200,32,4,8,2,4,16,adamw,0.001,0.0,1600,512,0.0,8192,0.7425919771194458,0.7169189453125,0.2699783146381378,0.2523003816604614,6.841172218322754,"[1.5946687459945679,1.0588440895080566,1.2482284307479858,1.5827490091323853,2.220003843307495,1.7106163501739502,1.143233060836792,1.4076392650604248]","[1.0314005613327026,1.4321953058242798,1.2575312852859497,1.7761207818984985,0.8377192616462708,2.1630289554595947,1.4248607158660889,0.9077677130699158]",seeds/cell-002-a634a90693d4/seed-7/checkpoint.pt,seeds/cell-002-a634a90693d4/seed-7/snapshots/step-000200.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-002-a634a90693d4,2,a634a90693d4e51c026292ebeff7c23357efbd83375ccb15692f3c6953973264,7,3,400,32,4,8,2,4,16,adamw,0.001,0.0,1600,512,0.0,8192,0.4971684217453003,0.8255615234375,0.5060960054397583,0.5408859252929688,6.3679704666137695,"[1.8201138973236084,1.073333740234375,1.5126012563705444,1.9652904272079468,2.2523772716522217,1.6884115934371948,1.4295055866241455,1.3589476346969604]","[1.064515471458435,1.3717005252838135,1.1666516065597534,1.9127706289291382,0.8370745778083801,2.178972005844116,1.3862786293029785,0.9486600160598755]",seeds/cell-002-a634a90693d4/seed-7/checkpoint.pt,seeds/cell-002-a634a90693d4/seed-7/snapshots/step-000400.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-002-a634a90693d4,2,a634a90693d4e51c026292ebeff7c23357efbd83375ccb15692f3c6953973264,7,4,800,32,4,8,2,4,16,adamw,0.001,0.0,1600,512,0.0,8192,0.12341400980949402,0.9642333984375,0.9006685018539429,0.9240274429321289,5.269608974456787,"[2.21994948387146,0.9989557266235352,1.9357149600982666,2.4632956981658936,2.308462381362915,1.68009614944458,1.5748529434204102,1.230246663093567]","[1.0203346014022827,1.2606369256973267,1.1660970449447632,1.9277957677841187,0.8429844379425049,2.1566085815429688,1.3461812734603882,0.9645642638206482]",seeds/cell-002-a634a90693d4/seed-7/checkpoint.pt,seeds/cell-002-a634a90693d4/seed-7/snapshots/step-000800.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-002-a634a90693d4,2,a634a90693d4e51c026292ebeff7c23357efbd83375ccb15692f3c6953973264,7,5,1200,32,4,8,2,4,16,adamw,0.001,0.0,1600,512,0.0,8192,0.030080098658800125,0.9913330078125,0.9701919555664062,0.9915913343429565,4.983447551727295,"[2.3756046295166016,0.9886094927787781,2.2782256603240967,2.7738442420959473,2.209775447845459,1.6932116746902466,1.4613882303237915,1.2122340202331543]","[1.0803266763687134,1.254273772239685,1.1322425603866577,1.876792550086975,0.8375329375267029,2.130622386932373,1.2920475006103516,0.9425029754638672]",seeds/cell-002-a634a90693d4/seed-7/checkpoint.pt,seeds/cell-002-a634a90693d4/seed-7/snapshots/step-001200.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-002-a634a90693d4,2,a634a90693d4e51c026292ebeff7c23357efbd83375ccb15692f3c6953973264,7,6,1600,32,4,8,2,4,16,adamw,0.001,0.0,1600,512,0.0,8192,0.011141396127641201,0.99755859375,0.9888497591018677,1.0135188102722168,4.90083646774292,"[2.3884856700897217,0.9965234994888306,2.4004013538360596,2.9754669666290283,2.115764617919922,1.7240546941757202,1.4101848602294922,1.2204152345657349]","[1.056207537651062,1.2775431871414185,1.1036078929901123,1.8737542629241943,0.8378050923347473,2.1322507858276367,1.273890733718872,0.9322797656059265]",seeds/cell-002-a634a90693d4/seed-7/checkpoint.pt,seeds/cell-002-a634a90693d4/seed-7/snapshots/step-001600.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-002-a634a90693d4,2,a634a90693d4e51c026292ebeff7c23357efbd83375ccb15692f3c6953973264,8,0,0,32,4,8,2,4,16,adamw,0.001,0.0,1600,512,0.0,8192,1.0295612812042236,0.55322265625,0.06342947483062744,0.06879454851150513,5.925403594970703,"[1.4774075746536255,1.7854684591293335,1.2178385257720947,1.152243971824646,0.9702256917953491,1.1448032855987549,1.3504900932312012,1.6728124618530273]","[1.4815186262130737,1.0551248788833618,0.8356828093528748,1.7456902265548706,1.2152585983276367,1.488373041152954,0.7737213373184204,1.4571927785873413]",seeds/cell-002-a634a90693d4/seed-8/checkpoint.pt,seeds/cell-002-a634a90693d4/seed-8/snapshots/step-000000.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-002-a634a90693d4,2,a634a90693d4e51c026292ebeff7c23357efbd83375ccb15692f3c6953973264,8,1,100,32,4,8,2,4,16,adamw,0.001,0.0,1600,512,0.0,8192,0.7339954376220703,0.722900390625,0.2534217834472656,0.2344914823770523,5.8123979568481445,"[1.3739584684371948,1.7333391904830933,1.1573796272277832,1.1256216764450073,1.0025757551193237,1.112625002861023,1.540292739868164,1.6894724369049072]","[1.386849045753479,0.9904273748397827,0.8256545662879944,1.8275388479232788,1.1682990789413452,1.484086036682129,0.8603819012641907,1.6658040285110474]",seeds/cell-002-a634a90693d4/seed-8/checkpoint.pt,seeds/cell-002-a634a90693d4/seed-8/snapshots/step-000100.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-002-a634a90693d4,2,a634a90693d4e51c026292ebeff7c23357efbd83375ccb15692f3c6953973264,8,2,200,32,4,8,2,4,16,adamw,0.001,0.0,1600,512,0.0,8192,0.5030003786087036,0.81591796875,0.4915996193885803,0.47828757762908936,5.764187335968018,"[1.3562140464782715,1.6103556156158447,1.2190914154052734,1.3390642404556274,1.1511342525482178,1.1286416053771973,1.8325129747390747,1.7926199436187744]","[1.2999215126037598,0.8999641537666321,0.8166442513465881,1.6082470417022705,1.1419702768325806,1.3666903972625732,0.9549961686134338,1.9016900062561035]",seeds/cell-002-a634a90693d4/seed-8/checkpoint.pt,seeds/cell-002-a634a90693d4/seed-8/snapshots/step-000200.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-002-a634a90693d4,2,a634a90693d4e51c026292ebeff7c23357efbd83375ccb15692f3c6953973264,8,3,400,32,4,8,2,4,16,adamw,0.001,0.0,1600,512,0.0,8192,0.15737861394882202,0.9481201171875,0.8476402163505554,0.8645615577697754,5.371695518493652,"[1.5108373165130615,1.4603548049926758,1.3393617868423462,1.6072741746902466,1.2311514616012573,1.2152608633041382,2.392585039138794,2.013371229171753]","[1.092734694480896,0.7725722193717957,0.7014675140380859,1.3005725145339966,1.0394041538238525,1.1519854068756104,1.3171697854995728,2.188992500305176]",seeds/cell-002-a634a90693d4/seed-8/checkpoint.pt,seeds/cell-002-a634a90693d4/seed-8/snapshots/step-000400.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-002-a634a90693d4,2,a634a90693d4e51c026292ebeff7c23357efbd83375ccb15692f3c6953973264,8,4,800,32,4,8,2,4,16,adamw,0.001,0.0,1600,512,0.0,8192,0.03394439071416855,0.9896240234375,0.9640123844146729,0.9839931130409241,5.075298309326172,"[1.6402411460876465,1.3414496183395386,1.3002276420593262,1.769355058670044,1.0673948526382446,1.2095832824707031,2.7546377182006836,2.341707468032837]","[0.9286443591117859,0.714547872543335,0.6120375990867615,1.1686134338378906,1.0121512413024902,1.024380087852478,1.6098783016204834,2.327646017074585]",seeds/cell-002-a634a90693d4/seed-8/checkpoint.pt,seeds/cell-002-a634a90693d4/seed-8/snapshots/step-000800.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-002-a634a90693d4,2,a634a90693d4e51c026292ebeff7c23357efbd83375ccb15692f3c6953973264,8,5,1200,32,4,8,2,4,16,adamw,0.001,0.0,1600,512,0.0,8192,0.01774122752249241,0.994873046875,0.9846512079238892,1.010076880455017,4.920528888702393,"[1.7473889589309692,1.2912790775299072,1.2667711973190308,1.9143213033676147,0.9946547746658325,1.3140493631362915,2.9034528732299805,2.5214550495147705]","[0.8572404384613037,0.6944156289100647,0.5834993720054626,1.1033577919006348,1.0520238876342773,1.012479543685913,1.6423168182373047,2.3636553287506104]",seeds/cell-002-a634a90693d4/seed-8/checkpoint.pt,seeds/cell-002-a634a90693d4/seed-8/snapshots/step-001200.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-002-a634a90693d4,2,a634a90693d4e51c026292ebeff7c23357efbd83375ccb15692f3c6953973264,8,6,1600,32,4,8,2,4,16,adamw,0.001,0.0,1600,512,0.0,8192,0.008011629804968834,0.997802734375,0.9910883903503418,1.0119222402572632,4.868741035461426,"[1.8545336723327637,1.2734733819961548,1.2936246395111084,1.9943273067474365,1.0198382139205933,1.3468127250671387,3.00225567817688,2.6373605728149414]","[0.8344891667366028,0.6736981868743896,0.5691518187522888,1.081511378288269,1.113979458808899,1.0023165941238403,1.6380690336227417,2.3695695400238037]",seeds/cell-002-a634a90693d4/seed-8/checkpoint.pt,seeds/cell-002-a634a90693d4/seed-8/snapshots/step-001600.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-002-a634a90693d4,2,a634a90693d4e51c026292ebeff7c23357efbd83375ccb15692f3c6953973264,9,0,0,32,4,8,2,4,16,adamw,0.001,0.0,1600,512,0.0,8192,2.8344626426696777,0.3875732421875,-0.2857445180416107,-0.22850671410560608,6.742682456970215,"[0.9800448417663574,1.1793876886367798,1.7733789682388306,1.080414056777954,1.1364766359329224,1.723510980606079,1.7772654294967651,0.8293948769569397]","[1.8692196607589722,1.0194028615951538,0.9068048596382141,1.2778412103652954,1.3287122249603271,1.0753092765808105,1.3139396905899048,1.4858129024505615]",seeds/cell-002-a634a90693d4/seed-9/checkpoint.pt,seeds/cell-002-a634a90693d4/seed-9/snapshots/step-000000.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-002-a634a90693d4,2,a634a90693d4e51c026292ebeff7c23357efbd83375ccb15692f3c6953973264,9,1,100,32,4,8,2,4,16,adamw,0.001,0.0,1600,512,0.0,8192,0.8376491069793701,0.6705322265625,0.13924047350883484,0.10827220976352692,6.611743450164795,"[1.0174610614776611,1.2087270021438599,1.789678931236267,1.0900696516036987,1.1315144300460815,1.846747875213623,1.8666753768920898,0.8260008096694946]","[1.912188172340393,1.0833009481430054,0.953629732131958,1.3376705646514893,1.3489415645599365,1.2355693578720093,1.544873833656311,1.3277233839035034]",seeds/cell-002-a634a90693d4/seed-9/checkpoint.pt,seeds/cell-002-a634a90693d4/seed-9/snapshots/step-000100.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-002-a634a90693d4,2,a634a90693d4e51c026292ebeff7c23357efbd83375ccb15692f3c6953973264,9,2,200,32,4,8,2,4,16,adamw,0.001,0.0,1600,512,0.0,8192,0.7411160469055176,0.7142333984375,0.2570900321006775,0.2077922821044922,6.417201519012451,"[0.9605308175086975,1.2341045141220093,1.7801390886306763,1.1299773454666138,1.0992934703826904,1.9300668239593506,1.8513200283050537,0.8735125064849854]","[1.859841227531433,1.0650221109390259,0.9243713617324829,1.3452590703964233,1.3828572034835815,1.31973135471344,1.6591922044754028,1.3023955821990967]",seeds/cell-002-a634a90693d4/seed-9/checkpoint.pt,seeds/cell-002-a634a90693d4/seed-9/snapshots/step-000200.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-002-a634a90693d4,2,a634a90693d4e51c026292ebeff7c23357efbd83375ccb15692f3c6953973264,9,3,400,32,4,8,2,4,16,adamw,0.001,0.0,1600,512,0.0,8192,0.5127612948417664,0.8248291015625,0.4946401119232178,0.4425438344478607,5.644045829772949,"[0.978815495967865,1.4609143733978271,1.8533284664154053,1.4677964448928833,1.1126331090927124,2.0601415634155273,2.1259119510650635,0.938788115978241]","[1.7716623544692993,1.0531573295593262,0.8628205060958862,1.4481669664382935,1.3737740516662598,1.3630224466323853,1.682960033416748,1.2828576564788818]",seeds/cell-002-a634a90693d4/seed-9/checkpoint.pt,seeds/cell-002-a634a90693d4/seed-9/snapshots/step-000400.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-002-a634a90693d4,2,a634a90693d4e51c026292ebeff7c23357efbd83375ccb15692f3c6953973264,9,4,800,32,4,8,2,4,16,adamw,0.001,0.0,1600,512,0.0,8192,0.2420697808265686,0.9268798828125,0.7649096250534058,0.7131107449531555,5.094478130340576,"[1.5660656690597534,1.7344467639923096,2.200880289077759,1.6895638704299927,1.4971470832824707,2.22542405128479,2.6505126953125,0.8365100026130676]","[1.6767303943634033,0.9361815452575684,0.7337098121643066,1.3414593935012817,1.266647458076477,1.371633529663086,1.6504979133605957,1.2866789102554321]",seeds/cell-002-a634a90693d4/seed-9/checkpoint.pt,seeds/cell-002-a634a90693d4/seed-9/snapshots/step-000800.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-002-a634a90693d4,2,a634a90693d4e51c026292ebeff7c23357efbd83375ccb15692f3c6953973264,9,5,1200,32,4,8,2,4,16,adamw,0.001,0.0,1600,512,0.0,8192,0.12857158482074738,0.9588623046875,0.8915578126907349,0.8483451008796692,5.002462863922119,"[2.1095056533813477,1.6990278959274292,2.314074754714966,1.8263744115829468,1.8356337547302246,2.2921085357666016,3.0222582817077637,0.7696804404258728]","[1.535688042640686,0.8428685069084167,0.6750146150588989,1.1805192232131958,1.2612589597702026,1.4023158550262451,1.7121436595916748,1.302589774131775]",seeds/cell-002-a634a90693d4/seed-9/checkpoint.pt,seeds/cell-002-a634a90693d4/seed-9/snapshots/step-001200.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-002-a634a90693d4,2,a634a90693d4e51c026292ebeff7c23357efbd83375ccb15692f3c6953973264,9,6,1600,32,4,8,2,4,16,adamw,0.001,0.0,1600,512,0.0,8192,0.08117514848709106,0.975341796875,0.918786346912384,0.8810131549835205,4.955052852630615,"[2.459091901779175,1.7391201257705688,2.3634307384490967,1.9437357187271118,2.097132921218872,2.399207830429077,3.203395366668701,0.7300383448600769]","[1.4292187690734863,0.7761775255203247,0.6325833797454834,1.1148078441619873,1.2349506616592407,1.4032714366912842,1.711225986480713,1.3188201189041138]",seeds/cell-002-a634a90693d4/seed-9/checkpoint.pt,seeds/cell-002-a634a90693d4/seed-9/snapshots/step-001600.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-003-f83790a9413a,3,f83790a9413ac6ea53b4bb54ae89ed6180056d7e6dd983038b534ad0b337c1f9,0,0,0,128,4,32,2,4,,adamw,0.001,0.0,1600,512,0.0,8192,1.6206934452056885,0.45458984375,-0.06178271770477295,-0.06692259013652802,25.1415958404541,"[2.787625312805176,2.7767834663391113,2.8841092586517334,2.9053258895874023,2.7235448360443115,2.9238874912261963,2.7381975650787354,2.8284926414489746]","[2.7469043731689453,3.0842742919921875,2.363034725189209,2.7828056812286377,2.6646299362182617,2.8549094200134277,2.5005428791046143,2.969062328338623]",seeds/cell-003-f83790a9413a/seed-0/checkpoint.pt,seeds/cell-003-f83790a9413a/seed-0/snapshots/step-000000.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-003-f83790a9413a,3,f83790a9413ac6ea53b4bb54ae89ed6180056d7e6dd983038b534ad0b337c1f9,0,1,100,128,4,32,2,4,,adamw,0.001,0.0,1600,512,0.0,8192,0.5931396484375,0.784912109375,0.37528881430625916,0.35326188802719116,24.224124908447266,"[2.8189563751220703,2.9758858680725098,2.8624913692474365,3.0324392318725586,2.76056170463562,2.988809823989868,2.7838194370269775,2.840937614440918]","[2.7933297157287598,3.1775171756744385,2.3465826511383057,2.812577724456787,2.678772449493408,2.917104482650757,2.5879390239715576,3.0180420875549316]",seeds/cell-003-f83790a9413a/seed-0/checkpoint.pt,seeds/cell-003-f83790a9413a/seed-0/snapshots/step-000100.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-003-f83790a9413a,3,f83790a9413ac6ea53b4bb54ae89ed6180056d7e6dd983038b534ad0b337c1f9,0,2,200,128,4,32,2,4,,adamw,0.001,0.0,1600,512,0.0,8192,0.12435532361268997,0.9730224609375,0.9041976928710938,0.8946671485900879,20.806394577026367,"[2.8191075325012207,3.802609443664551,2.793095827102661,3.29856538772583,2.7685635089874268,3.074446201324463,3.034982204437256,2.894895553588867]","[2.702378273010254,3.3391077518463135,2.322800397872925,2.7958531379699707,2.6838815212249756,3.0772008895874023,2.628687620162964,3.017143487930298]",seeds/cell-003-f83790a9413a/seed-0/checkpoint.pt,seeds/cell-003-f83790a9413a/seed-0/snapshots/step-000200.pt
