schema_version,study_id,study_config_hash,cell_id,cell_index,config_hash,seed,checkpoint_index,step,num_concepts,memory_size,d_model,num_layers,num_heads,ffn_width,optimizer,learning_rate,momentum,steps,batch_size,weight_decay,eval_batch_size,loss,accuracy,value_flip_effect,target_key_effect,embedding_effective_rank,qk_frobenius_norms,ov_frobenius_norms,checkpoint_path,snapshot_path
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,7,3,400,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,0.0025655925273895264,0.99951171875,0.9955649375915527,0.9795543551445007,15.530261039733887,"[3.9628055095672607,5.168576240539551,2.8893954753875732,2.8648810386657715,3.3627004623413086,3.9157872200012207,2.548379898071289,3.626399517059326]","[3.183490514755249,3.2176730632781982,2.37630033493042,2.478010654449463,3.2194275856018066,3.466434955596924,2.541649580001831,4.27374792098999]",seeds/cell-002-4b5ff348fbec/seed-7/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-7/snapshots/step-000400.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,7,4,800,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,0.00038281112210825086,1.0,0.9988263845443726,0.9832811951637268,14.984973907470703,"[4.585564613342285,5.535009384155273,2.847200393676758,2.883674383163452,3.4424216747283936,3.9575741291046143,2.5543429851531982,3.7193939685821533]","[3.2448129653930664,3.295968770980835,2.35591197013855,2.464810609817505,3.3423407077789307,3.540309190750122,2.5416111946105957,4.9221343994140625]",seeds/cell-002-4b5ff348fbec/seed-7/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-7/snapshots/step-000800.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,7,5,1200,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,0.011558388359844685,0.99658203125,0.9915514588356018,0.980827271938324,14.659987449645996,"[4.9621148109436035,5.792880058288574,2.851783275604248,2.9082775115966797,3.541563034057617,3.961923122406006,2.5549426078796387,3.843869686126709]","[3.2123141288757324,3.4717111587524414,2.333662271499634,2.4505856037139893,3.4457783699035645,3.557319402694702,2.54201340675354,5.358829021453857]",seeds/cell-002-4b5ff348fbec/seed-7/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-7/snapshots/step-001200.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,7,6,1600,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,9.765751019585878e-05,1.0,0.9973596334457397,0.9801580905914307,14.393988609313965,"[5.194934844970703,5.95352840423584,2.826137065887451,3.0239925384521484,3.5661916732788086,4.000759601593018,2.569423198699951,3.94047212600708]","[3.334056854248047,3.480154514312744,2.325242519378662,2.4643895626068115,3.5503480434417725,3.5928826332092285,2.5470738410949707,5.7544636726379395]",seeds/cell-002-4b5ff348fbec/seed-7/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-7/snapshots/step-001600.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,8,0,0,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,1.4012341499328613,0.444091796875,-0.06862497329711914,-0.10687421262264252,24.83053970336914,"[3.1554136276245117,2.810838222503662,2.6878957748413086,2.784752368927002,2.5401721000671387,2.8994100093841553,2.8401925563812256,2.7187888622283936]","[2.575254201889038,2.7984628677368164,2.481987476348877,2.976210355758667,2.9868435859680176,2.8030436038970947,2.72251296043396,2.930906057357788]",seeds/cell-002-4b5ff348fbec/seed-8/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-8/snapshots/step-000000.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,8,1,100,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,0.06502613425254822,0.9884033203125,0.9519398212432861,0.9199435710906982,20.52072525024414,"[3.1718661785125732,3.1559760570526123,3.024306297302246,3.423428773880005,3.952134370803833,3.1660714149475098,2.995654344558716,3.0809764862060547]","[2.3882088661193848,2.6720902919769287,2.4200711250305176,3.351597547531128,3.6361310482025146,2.9137120246887207,2.7753353118896484,2.967979669570923]",seeds/cell-002-4b5ff348fbec/seed-8/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-8/snapshots/step-000100.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,8,2,200,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,0.005254481919109821,0.9996337890625,0.9915823936462402,0.9810882806777954,18.95392608642578,"[3.1307625770568848,3.283994197845459,3.1856234073638916,3.6732850074768066,4.537824630737305,3.1248528957366943,2.994184732437134,3.1397876739501953]","[2.2584712505340576,2.61067795753479,2.427963972091675,3.481509208679199,4.622603416442871,2.858991861343384,2.77239727973938,2.9703197479248047]",seeds/cell-002-4b5ff348fbec/seed-8/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-8/snapshots/step-000200.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,8,3,400,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,0.0006481005111709237,1.0,0.9983919858932495,0.9955081343650818,18.4912052154541,"[3.11529278755188,3.351623058319092,3.2598586082458496,3.7548940181732178,4.791674613952637,3.129284381866455,2.99629545211792,3.142718553543091]","[2.201169490814209,2.6120107173919678,2.406182289123535,3.5116207599639893,5.579657077789307,2.832284927368164,2.7618463039398193,2.9463510513305664]",seeds/cell-002-4b5ff348fbec/seed-8/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-8/snapshots/step-000400.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,8,4,800,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,0.0001428117393516004,1.0,0.999505341053009,1.0004465579986572,18.295249938964844,"[3.117191791534424,3.3867859840393066,3.304389476776123,3.7770140171051025,4.943991184234619,3.1317529678344727,2.9907195568084717,3.1366934776306152]","[2.1654114723205566,2.596656322479248,2.3886754512786865,3.5212645530700684,6.331332206726074,2.817981481552124,2.7503397464752197,2.9289963245391846]",seeds/cell-002-4b5ff348fbec/seed-8/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-8/snapshots/step-000800.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,8,5,1200,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,6.648266571573913e-05,1.0,0.9992331862449646,1.00091552734375,18.206945419311523,"[3.1224474906921387,3.4080305099487305,3.327349901199341,3.7929248809814453,5.021004676818848,3.1327123641967773,2.9864513874053955,3.1332921981811523]","[2.151729106903076,2.592409610748291,2.3775198459625244,3.5291624069213867,6.759347915649414,2.811877965927124,2.742750883102417,2.9169609546661377]",seeds/cell-002-4b5ff348fbec/seed-8/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-8/snapshots/step-001200.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,8,6,1600,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,0.0033441600389778614,0.999267578125,1.000494122505188,1.0020408630371094,16.61456871032715,"[3.108248710632324,3.5338122844696045,3.4473910331726074,3.8487913608551025,5.254854202270508,3.145789623260498,3.0392796993255615,3.14605450630188]","[2.138697385787964,2.7463901042938232,2.453730821609497,3.6933393478393555,8.038752555847168,2.8367438316345215,2.776489019393921,2.9301979541778564]",seeds/cell-002-4b5ff348fbec/seed-8/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-8/snapshots/step-001600.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,9,0,0,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,2.273555278778076,0.431884765625,-0.1724824607372284,-0.1457182615995407,25.230270385742188,"[2.989751100540161,2.733264684677124,3.1505048274993896,2.9976773262023926,2.811119794845581,3.1101417541503906,3.184053897857666,3.1713898181915283]","[2.413025140762329,2.600374937057495,2.5910871028900146,2.7110326290130615,2.934345245361328,2.9692983627319336,2.6623167991638184,2.6880204677581787]",seeds/cell-002-4b5ff348fbec/seed-9/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-9/snapshots/step-000000.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,9,1,100,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,0.12671703100204468,0.9775390625,0.8932693004608154,0.9275891184806824,18.441051483154297,"[3.575744867324829,2.8765981197357178,4.349607944488525,3.3506836891174316,2.893749952316284,3.286107063293457,3.019958972930908,3.3672406673431396]","[2.6424152851104736,2.5591189861297607,2.923715829849243,2.749199867248535,3.0674753189086914,3.063300609588623,2.7290337085723877,2.848979949951172]",seeds/cell-002-4b5ff348fbec/seed-9/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-9/snapshots/step-000100.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,9,2,200,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,0.012121235020458698,0.9974365234375,0.991480827331543,0.992885947227478,16.366432189941406,"[3.725067377090454,2.867926836013794,5.114809989929199,3.4694736003875732,3.1619226932525635,3.354828119277954,2.960458517074585,3.568498373031616]","[2.6344685554504395,2.5082099437713623,3.035306692123413,2.6694321632385254,3.4812748432159424,3.18496036529541,2.710763692855835,2.993330717086792]",seeds/cell-002-4b5ff348fbec/seed-9/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-9/snapshots/step-000200.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,9,3,400,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,0.0033555496484041214,0.999267578125,1.0017169713974,0.9937577247619629,15.626049041748047,"[3.839313268661499,2.8052945137023926,5.427586078643799,3.5661604404449463,3.284449815750122,3.4093258380889893,2.9528772830963135,3.670229196548462]","[2.627870798110962,2.498973846435547,3.095463514328003,2.631610631942749,3.7299764156341553,3.30326247215271,2.7079291343688965,3.1132164001464844]",seeds/cell-002-4b5ff348fbec/seed-9/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-9/snapshots/step-000400.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,9,4,800,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,0.0015482385642826557,0.999755859375,0.9967622756958008,0.9882570505142212,14.778364181518555,"[4.076874732971191,2.7621140480041504,5.808704853057861,3.763922691345215,3.4586756229400635,3.545577049255371,2.96662974357605,3.7550954818725586]","[2.62416672706604,2.4866647720336914,3.2410025596618652,2.6207275390625,4.028594493865967,3.42401385307312,2.7101893424987793,3.222830295562744]",seeds/cell-002-4b5ff348fbec/seed-9/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-9/snapshots/step-000800.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,9,5,1200,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,0.0014610502403229475,0.9996337890625,1.0026895999908447,0.990867555141449,14.361597061157227,"[4.192912578582764,2.7549209594726562,5.972738742828369,3.958982467651367,3.530799150466919,3.635870933532715,2.964277982711792,3.7990031242370605]","[2.6199121475219727,2.4762706756591797,3.321807622909546,2.6313846111297607,4.219883918762207,3.5451440811157227,2.7059364318847656,3.2822043895721436]",seeds/cell-002-4b5ff348fbec/seed-9/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-9/snapshots/step-001200.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,9,6,1600,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,0.005780684761703014,0.998291015625,0.994121253490448,0.9866330027580261,13.819844245910645,"[4.592332363128662,2.7443065643310547,6.333499908447266,4.194190979003906,3.6960113048553467,3.6274101734161377,2.974773406982422,3.84097957611084]","[2.664912700653076,2.469897985458374,3.415520429611206,2.6284523010253906,4.437557220458984,3.563286066055298,2.7072510719299316,3.315556764602661]",seeds/cell-002-4b5ff348fbec/seed-9/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-9/snapshots/step-001600.pt
